71	39	28
71	39	29
71	39	30
71	39	31
71	39	32
71	39	33
71	39	34
71	39	35
71	39	36
71	39	37
71	39	38
71	39	39
71	39	40
71	39	41
71	39	42
71	39	43
71	39	44
71	39	45
71	39	46
71	39	47
71	39	48
71	39	49
71	39	50
71	39	51
71	39	52
71	39	53
71	39	54
71	39	55
71	39	56
71	39	57
71	39	58
71	39	59
71	39	60
71	39	61
71	39	62
71	39	63
71	39	64
71	40	14
71	40	15
71	40	16
71	40	17
71	40	18
71	40	19
71	40	20
71	40	21
71	40	22
71	40	23
71	40	24
71	40	25
71	40	26
71	40	27
71	40	28
71	40	29
71	40	30
71	40	31
71	40	32
71	40	33
71	40	34
71	40	35
71	40	36
71	40	37
71	40	38
71	40	39
71	40	40
71	40	41
71	40	42
71	40	43
71	40	44
71	40	45
71	40	46
71	40	47
71	40	48
71	40	49
71	40	50
71	40	51
71	40	52
71	40	53
71	40	54
71	40	55
71	40	56
71	40	57
71	40	58
71	40	59
71	40	60
71	40	61
71	40	62
71	40	63
71	40	64
71	41	18
71	41	19
71	41	20
71	41	21
71	41	22
71	41	23
71	41	24
71	41	25
71	41	26
71	41	27
71	41	28
71	41	29
71	41	30
71	41	31
71	41	32
71	41	33
71	41	34
71	41	35
71	41	36
71	41	37
71	41	38
71	41	39
71	41	40
71	41	41
71	41	42
71	41	43
71	41	44
71	41	45
71	41	46
71	41	47
71	41	48
71	41	49
71	41	50
71	41	51
71	41	52
71	41	53
71	41	54
71	41	55
71	41	56
71	41	57
71	41	58
71	41	59
71	41	60
71	41	61
71	41	62
71	41	63
71	41	64
71	41	65
71	42	20
71	42	21
71	42	22
71	42	23
71	42	24
71	42	25
71	42	26
71	42	27
71	42	28
71	42	29
71	42	30
71	42	31
71	42	32
71	42	33
71	42	34
71	42	35
71	42	36
71	42	37
71	42	38
71	42	39
71	42	40
71	42	41
71	42	42
71	42	43
71	42	44
71	42	45
71	42	46
71	42	47
71	42	48
71	42	49
71	42	50
71	42	51
71	42	52
71	42	53
71	42	54
71	42	55
71	42	56
71	42	57
71	42	58
71	42	59
71	42	60
71	42	61
71	42	62
71	42	63
71	42	64
71	42	65
71	43	20
71	43	21
71	43	22
71	43	23
71	43	24
71	43	25
71	43	26
71	43	27
71	43	28
71	43	29
71	43	30
71	43	31
71	43	32
71	43	33
71	43	34
71	43	35
71	43	36
71	43	37
71	43	38
71	43	39
71	43	40
71	43	41
71	43	42
71	43	43
71	43	44
71	43	45
71	43	46
71	43	47
71	43	48
71	43	49
71	43	50
71	43	51
71	43	52
71	43	53
71	43	54
71	43	55
71	43	56
71	43	57
71	43	58
71	43	59
71	43	60
71	43	61
71	43	62
71	43	63
71	43	64
71	43	65
71	44	20
71	44	21
71	44	22
71	44	23
71	44	24
71	44	25
71	44	26
71	44	27
71	44	28
71	44	29
71	44	30
71	44	31
71	44	32
71	44	33
71	44	34
71	44	35
71	44	36
71	44	37
71	44	38
71	44	39
71	44	40
71	44	41
71	44	42
71	44	43
71	44	44
71	44	45
71	44	46
71	44	47
71	44	48
71	44	49
71	44	50
71	44	51
71	44	52
71	44	53
71	44	54
71	44	55
71	44	56
71	44	57
71	44	58
71	44	59
71	44	60
71	44	61
71	44	62
71	44	63
71	44	64
71	44	65
71	45	20
71	45	21
71	45	22
71	45	23
71	45	24
71	45	25
71	45	26
71	45	27
71	45	28
71	45	29
71	45	30
71	45	31
71	45	32
71	45	33
71	45	34
71	45	35
71	45	36
71	45	37
71	45	38
71	45	39
71	45	40
71	45	41
71	45	42
71	45	43
71	45	44
71	45	45
71	45	46
71	45	47
71	45	48
71	45	49
71	45	50
71	45	51
71	45	52
71	45	53
71	45	54
71	45	55
71	45	56
71	45	57
71	45	58
71	45	59
71	45	60
71	45	61
71	45	62
71	45	63
71	45	64
71	45	65
71	46	21
71	46	22
71	46	23
71	46	24
71	46	25
71	46	26
71	46	27
71	46	28
71	46	29
71	46	30
71	46	31
71	46	32
71	46	33
71	46	34
71	46	35
71	46	36
71	46	37
71	46	38
71	46	39
71	46	40
71	46	41
71	46	42
71	46	43
71	46	44
71	46	45
71	46	46
71	46	47
71	46	48
71	46	49
71	46	50
71	46	51
71	46	52
71	46	53
71	46	54
71	46	55
71	46	56
71	46	57
71	46	58
71	46	59
71	46	60
71	46	61
71	46	62
71	46	63
71	46	64
71	46	65
71	47	20
71	47	21
71	47	22
71	47	23
71	47	24
71	47	25
71	47	26
71	47	27
71	47	28
71	47	29
71	47	30
71	47	31
71	47	32
71	47	33
71	47	34
71	47	35
71	47	36
71	47	37
71	47	38
71	47	39
71	47	40
71	47	41
71	47	42
71	47	43
71	47	44
71	47	45
71	47	46
71	47	47
71	47	48
71	47	49
71	47	50
71	47	51
71	47	52
71	47	53
71	47	54
71	47	55
71	47	56
71	47	57
71	47	58
71	47	59
71	47	60
71	47	61
71	47	62
71	47	63
71	47	64
71	47	65
71	48	20
71	48	21
71	48	22
71	48	23
71	48	24
71	48	25
71	48	26
71	48	27
71	48	28
71	48	29
71	48	30
71	48	31
71	48	32
71	48	33
71	48	34
71	48	35
71	48	36
71	48	37
71	48	38
71	48	39
71	48	40
71	48	41
71	48	42
71	48	43
71	48	44
71	48	45
71	48	46
71	48	47
71	48	48
71	48	49
71	48	50
71	48	51
71	48	52
71	48	53
71	48	54
71	48	55
71	48	56
71	48	57
71	48	58
71	48	59
71	48	60
71	48	61
71	48	62
71	48	63
71	48	64
71	48	65
71	48	66
71	49	20
71	49	21
71	49	22
71	49	23
71	49	24
71	49	25
71	49	26
71	49	27
71	49	28
71	49	29
71	49	30
71	49	31
71	49	32
71	49	33
71	49	34
71	49	35
71	49	36
71	49	37
71	49	38
71	49	39
71	49	40
71	49	41
71	49	42
71	49	43
71	49	44
71	49	45
71	49	46
71	49	47
71	49	48
71	49	49
71	49	50
71	49	51
71	49	52
71	49	53
71	49	54
71	49	55
71	49	56
71	49	57
71	49	58
71	49	59
71	49	60
71	49	61
71	49	62
71	49	63
71	49	64
71	49	65
71	49	66
71	50	19
71	50	20
71	50	21
71	50	22
71	50	23
71	50	24
71	50	25
71	50	26
71	50	27
71	50	28
71	50	29
71	50	30
71	50	31
71	50	32
71	50	33
71	50	34
71	50	35
71	50	36
71	50	37
71	50	38
71	50	39
71	50	40
71	50	41
71	50	42
71	50	43
71	50	44
71	50	45
71	50	46
71	50	47
71	50	48
71	50	49
71	50	50
71	50	51
71	50	52
71	50	53
71	50	54
71	50	55
71	50	56
71	50	57
71	50	58
71	50	59
71	50	60
71	50	61
71	50	62
71	50	63
71	50	64
71	50	65
71	50	66
71	51	18
71	51	19
71	51	20
71	51	21
71	51	22
71	51	23
71	51	24
71	51	25
71	51	26
71	51	27
71	51	28
71	51	29
71	51	30
71	51	31
71	51	32
71	51	33
71	51	34
71	51	35
71	51	36
71	51	37
71	51	38
71	51	39
71	51	40
71	51	41
71	51	42
71	51	43
71	51	44
71	51	45
71	51	46
71	51	47
71	51	48
71	51	49
71	51	50
71	51	51
71	51	52
71	51	53
71	51	54
71	51	55
71	51	56
71	51	57
71	51	58
71	51	59
71	51	60
71	51	61
71	51	62
71	51	63
71	51	64
71	51	65
71	51	66
71	52	18
71	52	19
71	52	20
71	52	21
71	52	22
71	52	23
71	52	24
71	52	25
71	52	26
71	52	27
71	52	28
71	52	29
71	52	30
71	52	31
71	52	32
71	52	33
71	52	34
71	52	35
71	52	36
71	52	37
71	52	38
71	52	39
71	52	40
71	52	41
71	52	42
71	52	43
71	52	44
71	52	45
71	52	46
71	52	47
71	52	48
71	52	49
71	52	50
71	52	51
71	52	52
71	52	53
71	52	54
71	52	55
71	52	56
71	52	57
71	52	58
71	52	59
71	52	60
71	52	61
71	52	62
71	52	63
71	52	64
71	52	65
71	53	17
71	53	18
71	53	19
71	53	20
71	53	21
71	53	22
71	53	23
71	53	24
71	53	25
71	53	26
71	53	27
71	53	28
71	53	29
71	53	30
71	53	31
71	53	32
71	53	33
71	53	34
71	53	35
71	53	36
71	53	37
71	53	38
71	53	39
71	53	40
71	53	41
71	53	42
71	53	43
71	53	44
71	53	45
71	53	46
71	53	47
71	53	48
71	53	49
71	53	50
71	53	51
71	53	52
71	53	53
71	53	54
71	53	55
71	53	56
71	53	57
71	53	58
71	53	59
71	53	60
71	53	61
71	53	62
71	53	63
71	53	64
71	53	65
71	54	16
71	54	17
71	54	18
71	54	19
71	54	20
71	54	21
71	54	22
71	54	23
71	54	24
71	54	25
71	54	26
71	54	27
71	54	28
71	54	29
71	54	30
71	54	31
71	54	32
71	54	33
71	54	34
71	54	35
71	54	36
71	54	37
71	54	38
71	54	39
71	54	40
71	54	41
71	54	42
71	54	43
71	54	44
71	54	45
71	54	46
71	54	47
71	54	48
71	54	49
71	54	50
71	54	51
71	54	52
71	54	53
71	54	54
71	54	55
71	54	56
71	54	57
71	54	58
71	54	59
71	54	60
71	54	61
71	54	62
71	54	63
71	54	64
71	54	65
71	55	15
71	55	16
71	55	17
71	55	18
71	55	19
71	55	20
71	55	21
71	55	22
71	55	23
71	55	24
71	55	25
71	55	26
71	55	27
71	55	28
71	55	29
71	55	30
71	55	31
71	55	32
71	55	33
71	55	34
71	55	35
71	55	36
71	55	37
71	55	38
71	55	39
71	55	40
71	55	41
71	55	42
71	55	43
71	55	44
71	55	45
71	55	46
71	55	47
71	55	48
71	55	49
71	55	50
71	55	51
71	55	52
71	55	53
71	55	54
71	55	55
71	55	56
71	55	57
71	55	58
71	55	59
71	55	60
71	55	61
71	55	62
71	55	63
71	55	64
71	55	65
71	56	14
71	56	15
71	56	16
71	56	17
71	56	18
71	56	19
71	56	20
71	56	21
71	56	22
71	56	23
71	56	24
71	56	25
71	56	26
71	56	27
71	56	28
71	56	29
71	56	30
71	56	31
71	56	32
71	56	33
71	56	34
71	56	35
71	56	36
71	56	37
71	56	38
71	56	39
71	56	40
71	56	41
71	56	42
71	56	43
71	56	44
71	56	45
71	56	46
71	56	47
71	56	49
71	56	50
71	56	51
71	56	52
71	56	53
71	56	54
71	56	55
71	56	56
71	56	57
71	56	58
71	56	59
71	56	60
71	56	61
71	56	62
71	56	63
71	56	64
71	57	14
71	57	15
71	57	16
71	57	17
71	57	18
71	57	19
71	57	20
71	57	21
71	57	22
71	57	23
71	57	24
71	57	25
71	57	26
71	57	27
71	57	28
71	57	29
71	57	30
71	57	31
71	57	32
71	57	33
71	57	34
71	57	35
71	57	36
71	57	37
71	57	38
71	57	39
71	57	40
71	57	41
71	57	42
71	57	43
71	57	44
71	57	45
71	57	46
71	57	48
71	57	49
71	57	50
71	57	51
71	57	52
71	57	53
71	57	54
71	57	55
71	57	56
71	57	57
71	57	58
71	57	59
71	57	60
71	57	61
71	57	62
71	57	63
71	57	64
71	58	14
71	58	15
71	58	16
71	58	17
71	58	18
71	58	19
71	58	20
71	58	21
71	58	22
71	58	23
71	58	24
71	58	25
71	58	26
71	58	27
71	58	28
71	58	29
71	58	30
71	58	31
71	58	32
71	58	33
71	58	34
71	58	35
71	58	36
71	58	37
71	58	38
71	58	39
71	58	40
71	58	41
71	58	42
71	58	43
71	58	44
71	58	45
71	58	46
71	58	47
71	58	48
71	58	49
71	58	50
71	58	51
71	58	52
71	58	53
71	58	54
71	58	55
71	58	56
71	58	57
71	58	58
71	58	59
71	58	60
71	58	61
71	58	62
71	58	63
71	58	64
71	59	14
71	59	15
71	59	16
71	59	17
71	59	18
71	59	19
71	59	20
71	59	21
71	59	22
71	59	23
71	59	24
71	59	25
71	59	26
71	59	27
71	59	28
71	59	29
71	59	30
71	59	31
71	59	32
71	59	33
71	59	34
71	59	35
71	59	36
71	59	37
71	59	38
71	59	39
71	59	40
71	59	41
71	59	42
71	59	43
71	59	44
71	59	45
71	59	46
71	59	47
71	59	48
71	59	49
71	59	50
71	59	51
71	59	52
71	59	53
71	59	54
71	59	55
71	59	56
71	59	57
71	59	58
71	59	59
71	59	60
71	59	61
71	59	62
71	59	63
71	60	14
71	60	15
71	60	16
71	60	17
71	60	18
71	60	19
71	60	20
71	60	21
71	60	22
71	60	23
71	60	24
71	60	25
71	60	26
71	60	27
71	60	28
71	60	29
71	60	30
71	60	31
71	60	32
71	60	33
71	60	34
71	60	35
71	60	36
71	60	37
71	60	38
71	60	39
71	60	40
71	60	41
71	60	42
71	60	43
71	60	44
71	60	45
71	60	46
71	60	47
71	60	48
71	60	49
71	60	50
71	60	51
71	60	52
71	60	53
71	60	54
71	60	55
71	60	56
71	60	57
71	60	58
71	60	59
71	60	60
71	60	61
71	60	62
71	60	63
71	61	14
71	61	15
71	61	16
71	61	17
71	61	18
71	61	19
71	61	20
71	61	21
71	61	22
71	61	23
71	61	24
71	61	25
71	61	26
71	61	27
71	61	28
71	61	29
71	61	30
71	61	31
71	61	32
71	61	33
71	61	34
71	61	35
71	61	36
71	61	37
71	61	38
71	61	39
71	61	40
71	61	41
71	61	42
71	61	43
71	61	44
71	61	45
71	61	46
71	61	47
71	61	48
71	61	49
71	61	50
71	61	51
71	61	52
71	61	53
71	61	54
71	61	55
71	61	56
71	61	57
71	61	58
71	61	59
71	61	60
71	61	61
71	61	62
71	61	63
71	62	14
71	62	15
71	62	16
71	62	17
71	62	18
71	62	19
71	62	20
71	62	21
71	62	22
71	62	23
71	62	24
71	62	25
71	62	26
71	62	27
71	62	28
71	62	29
71	62	30
71	62	31
71	62	32
71	62	33
71	62	34
71	62	35
71	62	36
71	62	37
71	62	38
71	62	39
71	62	40
71	62	41
71	62	42
71	62	43
71	62	44
71	62	45
71	62	46
71	62	47
71	62	48
71	62	49
71	62	50
71	62	51
71	62	52
71	62	53
71	62	54
71	62	55
71	62	56
71	62	57
71	62	58
71	62	59
71	62	60
71	62	61
71	62	62
71	63	14
71	63	15
71	63	16
71	63	17
71	63	18
71	63	19
71	63	20
71	63	21
71	63	22
71	63	23
71	63	24
71	63	25
71	63	26
71	63	27
71	63	28
71	63	29
71	63	30
71	63	31
71	63	32
71	63	33
71	63	34
71	63	35
71	63	36
71	63	37
71	63	38
71	63	39
71	63	40
71	63	41
71	63	42
71	63	43
71	63	44
71	63	45
71	63	46
71	63	47
71	63	48
71	63	49
71	63	50
71	63	51
71	63	52
71	63	53
71	63	54
71	63	55
71	63	56
71	63	57
71	63	58
71	63	59
71	63	60
71	63	61
71	63	62
71	64	15
71	64	16
71	64	17
71	64	18
71	64	19
71	64	20
71	64	21
71	64	22
71	64	23
71	64	24
71	64	25
71	64	26
71	64	27
71	64	28
71	64	29
71	64	30
71	64	31
71	64	32
71	64	33
71	64	34
71	64	35
71	64	36
71	64	37
71	64	38
71	64	39
71	64	40
71	64	41
71	64	42
71	64	43
71	64	44
71	64	45
71	64	46
71	64	47
71	64	48
71	64	49
71	64	50
71	64	51
71	64	52
71	64	53
71	64	54
71	64	55
71	64	56
71	64	57
71	64	58
71	64	59
71	64	60
71	64	61
71	65	15
71	65	16
71	65	17
71	65	18
71	65	19
71	65	20
71	65	21
71	65	22
71	65	23
71	65	24
71	65	25
71	65	26
71	65	27
71	65	28
71	65	29
71	65	30
71	65	31
71	65	32
71	65	33
71	65	34
71	65	35
71	65	36
71	65	37
71	65	38
71	65	39
71	65	40
71	65	41
71	65	42
71	65	43
71	65	44
71	65	45
71	65	46
71	65	47
71	65	48
71	65	49
71	65	50
71	65	51
71	65	52
71	65	53
71	65	54
71	65	55
71	65	56
71	65	57
71	65	58
71	65	59
71	65	60
71	65	61
71	66	16
71	66	17
71	66	18
71	66	19
71	66	20
71	66	21
71	66	22
71	66	23
71	66	24
71	66	25
71	66	26
71	66	27
71	66	28
71	66	29
71	66	30
71	66	31
71	66	32
71	66	33
71	66	34
71	66	35
71	66	36
71	66	37
71	66	38
71	66	39
71	66	40
71	66	41
71	66	42
71	66	43
71	66	44
71	66	45
71	66	46
71	66	47
71	66	48
71	66	49
71	66	50
71	66	51
71	66	52
71	66	53
71	66	54
71	66	55
71	66	56
71	66	57
71	66	58
71	66	59
71	66	60
71	67	16
71	67	17
71	67	18
71	67	19
71	67	20
71	67	21
71	67	22
71	67	23
71	67	24
71	67	25
71	67	26
71	67	27
71	67	28
71	67	29
71	67	30
71	67	31
71	67	32
71	67	33
71	67	34
71	67	35
71	67	36
71	67	37
71	67	38
71	67	39
71	67	40
71	67	41
71	67	42
71	67	43
71	67	44
71	67	45
71	67	46
71	67	47
71	67	48
71	67	49
71	67	50
71	67	51
71	67	52
71	67	53
71	67	54
71	67	55
71	67	56
71	67	57
71	67	58
71	67	59
71	67	60
71	68	17
71	68	18
71	68	19
71	68	20
71	68	21
71	68	22
71	68	23
71	68	24
71	68	25
71	68	26
71	68	27
71	68	28
71	68	29
71	68	30
71	68	31
71	68	32
71	68	33
71	68	34
71	68	35
71	68	36
71	68	37
71	68	38
71	68	39
71	68	40
71	68	41
71	68	42
71	68	43
71	68	44
71	68	45
71	68	46
71	68	47
71	68	48
71	68	49
71	68	50
71	68	51
71	68	52
71	68	53
71	68	54
71	68	55
71	68	56
71	68	57
71	68	58
71	68	59
71	69	18
71	69	19
71	69	20
71	69	21
71	69	22
71	69	23
71	69	24
71	69	25
71	69	26
71	69	27
71	69	28
71	69	29
71	69	30
71	69	31
71	69	32
71	69	33
71	69	34
71	69	35
71	69	36
71	69	37
71	69	38
71	69	39
71	69	40
71	69	41
71	69	42
71	69	43
71	69	44
71	69	45
71	69	46
71	69	47
71	69	48
71	69	49
71	69	50
71	69	51
71	69	52
71	69	53
71	69	54
71	69	55
71	69	56
71	69	57
71	69	58
71	69	59
71	70	19
71	70	20
71	70	21
71	70	22
71	70	23
71	70	24
71	70	25
71	70	26
71	70	27
71	70	28
71	70	29
71	70	30
71	70	31
71	70	32
71	70	33
71	70	34
71	70	35
71	70	36
71	70	37
71	70	38
71	70	39
71	70	40
71	70	41
71	70	42
71	70	43
71	70	44
71	70	45
71	70	46
71	70	47
71	70	48
71	70	49
71	70	50
71	70	51
71	70	52
71	70	53
71	70	54
71	70	55
71	70	56
71	70	57
71	70	58
71	71	21
71	71	22
71	71	23
71	71	24
71	71	25
71	71	26
71	71	27
71	71	28
71	71	29
71	71	30
71	71	31
71	71	32
71	71	33
71	71	34
71	71	35
71	71	36
71	71	37
71	71	38
71	71	39
71	71	40
71	71	41
71	71	42
71	71	43
71	71	44
71	71	45
71	71	46
71	71	47
71	71	48
71	71	49
71	71	50
71	71	51
71	71	52
71	71	53
71	71	54
71	71	55
71	71	56
71	71	57
71	71	58
71	72	22
71	72	23
71	72	24
71	72	25
71	72	26
71	72	27
71	72	28
71	72	29
71	72	30
71	72	31
71	72	32
71	72	33
71	72	34
71	72	35
71	72	36
71	72	37
71	72	38
71	72	39
71	72	40
71	72	41
71	72	42
71	72	43
71	72	44
71	72	45
71	72	46
71	72	47
71	72	48
71	72	49
71	72	50
71	72	51
71	72	52
71	72	53
71	72	54
71	72	55
71	72	56
71	72	57
71	73	24
71	73	25
71	73	26
71	73	27
71	73	28
71	73	29
71	73	30
71	73	31
71	73	32
71	73	33
71	73	34
71	73	35
71	73	36
71	73	37
71	73	38
71	73	39
71	73	40
71	73	41
71	73	42
71	73	43
71	73	44
71	73	45
71	73	46
71	73	47
71	73	48
71	73	49
71	73	50
71	73	51
71	73	52
71	73	53
71	73	54
71	73	55
71	73	56
71	74	29
71	74	30
71	74	31
71	74	32
71	74	33
71	74	34
71	74	35
71	74	36
71	74	37
71	74	38
71	74	39
71	74	40
71	74	41
71	74	42
71	74	43
71	74	44
71	74	45
71	74	46
71	74	47
71	74	48
71	74	49
71	74	50
71	74	51
71	74	52
71	74	53
71	74	54
71	74	55
71	75	30
71	75	31
71	75	32
71	75	33
71	75	34
71	75	35
71	75	36
71	75	37
71	75	38
71	75	39
71	75	40
71	75	41
71	75	42
71	75	43
71	75	44
71	75	45
71	75	46
71	75	47
71	75	48
71	75	49
71	75	50
71	75	51
71	75	52
71	75	53
71	75	54
71	76	30
71	76	31
71	76	32
71	76	33
71	76	34
71	76	35
71	76	36
71	76	37
71	76	38
71	76	39
71	76	40
71	76	41
71	76	42
71	76	43
71	76	44
71	76	45
71	76	46
71	76	47
71	76	48
71	76	49
71	76	50
71	76	51
71	76	52
71	76	53
71	77	30
71	77	31
71	77	32
71	77	33
71	77	34
71	77	35
71	77	36
71	77	37
71	77	38
71	77	39
71	77	40
71	77	41
71	77	42
71	77	43
71	77	44
71	77	45
71	77	46
71	77	47
71	77	48
71	77	49
71	77	50
71	77	51
71	77	52
71	78	29
71	78	30
71	78	31
71	78	32
71	78	33
71	78	34
71	78	35
71	78	36
71	78	37
71	78	38
71	78	39
71	78	40
71	78	41
71	78	42
71	78	43
71	78	44
71	78	45
71	78	46
71	78	47
71	78	48
71	78	49
71	78	50
71	78	51
71	79	29
71	79	30
71	79	31
71	79	32
71	79	33
71	79	34
71	79	35
71	79	36
71	79	37
71	79	38
71	79	39
71	79	40
71	79	41
71	79	42
71	79	43
71	79	44
71	79	45
71	79	46
71	79	47
71	79	48
71	79	49
71	79	50
71	80	29
71	80	30
71	80	31
71	80	32
71	80	33
71	80	34
71	80	35
71	80	36
71	80	37
71	80	38
71	80	39
71	80	40
71	80	41
71	80	42
71	80	43
71	80	44
71	80	45
71	80	46
71	80	47
71	80	48
71	81	29
71	81	30
71	81	31
71	81	32
71	81	33
71	81	34
71	81	35
71	81	36
71	81	37
71	81	38
71	81	39
71	81	40
71	81	41
71	81	42
71	81	43
71	81	44
71	81	45
71	81	46
71	81	47
71	82	29
71	82	30
71	82	31
71	82	32
71	82	33
71	82	34
71	82	35
71	82	36
71	82	37
71	82	38
71	82	39
71	82	40
71	82	41
71	82	42
71	82	43
71	82	44
71	82	45
71	83	29
71	83	30
71	83	31
71	83	32
71	83	33
71	83	34
71	83	35
71	83	36
71	83	37
71	83	38
71	83	39
71	83	40
71	83	41
71	83	42
71	83	43
71	84	30
71	84	31
71	84	32
71	84	33
71	84	34
71	84	35
71	84	36
71	84	37
71	84	38
71	84	39
71	84	40
71	85	33
71	85	34
71	85	35
71	85	36
71	85	37
72	25	33
72	25	34
72	25	35
72	25	36
72	25	37
72	25	38
72	25	39
72	25	40
72	25	41
72	25	42
72	25	43
72	26	30
72	26	31
72	26	32
72	26	33
72	26	34
72	26	35
72	26	36
72	26	37
72	26	38
72	26	39
72	26	40
72	26	41
72	26	42
72	26	43
72	26	44
72	26	45
72	26	46
72	26	47
72	26	48
72	27	25
72	27	26
72	27	27
72	27	28
72	27	29
72	27	30
72	27	31
72	27	32
72	27	33
72	27	34
72	27	35
72	27	36
72	27	37
72	27	38
72	27	39
72	27	40
72	27	41
72	27	42
72	27	43
72	27	44
72	27	45
72	27	46
72	27	47
72	27	48
72	27	49
72	27	50
72	28	23
72	28	24
72	28	25
72	28	26
72	28	27
72	28	28
72	28	29
72	28	30
72	28	31
72	28	32
72	28	33
72	28	34
72	28	35
72	28	36
72	28	37
72	28	38
72	28	39
72	28	40
72	28	41
72	28	42
72	28	43
72	28	44
72	28	45
72	28	46
72	28	47
72	28	48
72	28	49
72	28	50
72	28	51
72	28	52
72	29	19
72	29	20
72	29	21
72	29	22
72	29	23
72	29	24
72	29	25
72	29	26
72	29	27
72	29	28
72	29	29
72	29	30
72	29	31
72	29	32
72	29	33
72	29	34
72	29	35
72	29	36
72	29	37
72	29	38
72	29	39
72	29	40
72	29	41
72	29	42
72	29	43
72	29	44
72	29	45
72	29	46
72	29	47
72	29	48
72	29	49
72	29	50
72	29	51
72	29	52
72	29	53
72	29	54
72	30	17
72	30	18
72	30	19
72	30	20
72	30	21
72	30	22
72	30	23
72	30	24
72	30	25
72	30	26
72	30	27
72	30	28
72	30	29
72	30	30
72	30	31
72	30	32
72	30	33
72	30	34
72	30	35
72	30	36
72	30	37
72	30	38
72	30	39
72	30	40
72	30	41
72	30	42
72	30	43
72	30	44
72	30	45
72	30	46
72	30	47
72	30	48
72	30	49
72	30	50
72	30	51
72	30	52
72	30	53
72	30	54
72	30	55
72	30	56
72	31	16
72	31	17
72	31	18
72	31	19
72	31	20
72	31	21
72	31	22
72	31	23
72	31	24
72	31	25
72	31	26
72	31	27
72	31	28
72	31	29
72	31	30
72	31	31
72	31	32
72	31	33
72	31	34
72	31	35
72	31	36
72	31	37
72	31	38
72	31	39
72	31	40
72	31	41
72	31	42
72	31	43
72	31	44
72	31	45
72	31	46
72	31	47
72	31	48
72	31	49
72	31	50
72	31	51
72	31	52
72	31	53
72	31	54
72	31	55
72	31	56
72	31	57
72	32	15
72	32	16
72	32	17
72	32	18
72	32	19
72	32	20
72	32	21
72	32	22
72	32	23
72	32	24
72	32	25
72	32	26
72	32	27
72	32	28
72	32	29
72	32	30
72	32	31
72	32	32
72	32	33
72	32	34
72	32	35
72	32	36
72	32	37
72	32	38
72	32	39
72	32	40
72	32	41
72	32	42
72	32	43
72	32	44
72	32	45
72	32	46
72	32	47
72	32	48
72	32	49
72	32	50
72	32	51
72	32	52
72	32	53
72	32	54
72	32	55
72	32	56
72	32	57
72	32	58
72	33	14
72	33	15
72	33	16
72	33	17
72	33	18
72	33	19
72	33	20
72	33	21
72	33	22
72	33	23
72	33	24
72	33	25
72	33	26
72	33	27
72	33	28
72	33	29
72	33	30
72	33	31
72	33	32
72	33	33
72	33	34
72	33	35
72	33	36
72	33	37
72	33	38
72	33	39
72	33	40
72	33	41
72	33	42
72	33	43
72	33	44
72	33	45
72	33	46
72	33	47
72	33	48
72	33	49
72	33	50
72	33	51
72	33	52
72	33	53
72	33	54
72	33	55
72	33	56
72	33	57
72	33	58
72	33	59
72	34	13
72	34	14
72	34	15
72	34	16
72	34	17
72	34	18
72	34	19
72	34	20
72	34	21
72	34	22
72	34	23
72	34	24
72	34	25
72	34	26
72	34	27
72	34	28
72	34	29
72	34	30
72	34	31
72	34	32
72	34	33
72	34	34
72	34	35
72	34	36
72	34	37
72	34	38
72	34	39
72	34	40
72	34	41
72	34	42
72	34	43
72	34	44
72	34	45
72	34	46
72	34	47
72	34	48
72	34	49
72	34	50
72	34	51
72	34	52
72	34	53
72	34	54
72	34	55
72	34	56
72	34	57
72	34	58
72	34	59
72	34	60
72	35	13
72	35	14
72	35	15
72	35	16
72	35	17
72	35	18
72	35	19
72	35	20
72	35	21
72	35	22
72	35	23
72	35	24
72	35	25
72	35	26
72	35	27
72	35	28
72	35	29
72	35	30
72	35	31
72	35	32
72	35	33
72	35	34
72	35	35
72	35	36
72	35	37
72	35	38
72	35	39
72	35	40
72	35	41
72	35	42
72	35	43
72	35	44
72	35	45
72	35	46
72	35	47
72	35	48
72	35	49
72	35	50
72	35	51
72	35	52
72	35	53
72	35	54
72	35	55
72	35	56
72	35	57
72	35	58
72	35	59
72	35	60
72	35	61
72	36	13
72	36	14
72	36	15
72	36	16
72	36	17
72	36	18
72	36	19
72	36	20
72	36	21
72	36	22
72	36	23
72	36	24
72	36	25
72	36	26
72	36	27
72	36	28
72	36	29
72	36	30
72	36	31
72	36	32
72	36	33
72	36	34
72	36	35
72	36	36
72	36	37
72	36	38
72	36	39
72	36	40
72	36	41
72	36	42
72	36	43
72	36	44
72	36	45
72	36	46
72	36	47
72	36	48
72	36	49
72	36	50
72	36	51
72	36	52
72	36	53
72	36	54
72	36	55
72	36	56
72	36	57
72	36	58
72	36	59
72	36	60
72	36	61
72	37	13
72	37	14
72	37	15
72	37	16
72	37	17
72	37	18
72	37	19
72	37	20
72	37	21
72	37	22
72	37	23
72	37	24
72	37	25
72	37	26
72	37	27
72	37	28
72	37	29
72	37	30
72	37	31
72	37	32
72	37	33
72	37	34
72	37	35
72	37	36
72	37	37
72	37	38
72	37	39
72	37	40
72	37	41
72	37	42
72	37	43
72	37	44
72	37	45
72	37	46
72	37	47
72	37	48
72	37	49
72	37	50
72	37	51
72	37	52
72	37	53
72	37	54
72	37	55
72	37	56
72	37	57
72	37	58
72	37	59
